1592542221693, acc,-0.015345831054210429,-0.004509717382617236,0.22693068679869174
1592542221719, acc,-0.015345831054210429,-0.004509717382617236,0.22693068679869174
1592542221737, acc,-0.015345831054210429,-0.004509717382617236,0.22693068679869174
1592542221757, acc,-0.015345831054210429,-0.004509717382617236,0.22693068679869174
1592542221765, acc,-0.015345831054210429,-0.004509717382617236,0.22693068679869174
1592542221782, acc,-0.015345831054210429,-0.004509717382617236,0.22693068679869174
1592542221797, acc,-0.015345831054210429,-0.004509717382617236,0.22693068679869174
1592542221820, acc,-0.015345831054210429,-0.004509717382617236,0.22693068679869174
1592542221834, acc,-0.015345831054210429,-0.004509717382617236,0.22693068679869174
1592542221847, acc,-0.015345831054210429,-0.004509717382617236,0.22693068679869174
1592542221871, acc,0.004797395481765852,0.35411563573181626,1.2694224083147942
1592542221883, acc,-0.035784092159895226,0.2442238217039965,1.3141300034388899
1592542221898, acc,-0.12465246218028478,0.15813830560147762,1.2458761130325495
1592542221914, acc,-0.15894271731954068,0.179968974338565,1.242750528357923
1592542221930, acc,0.037342630730487866,0.18117356435535475,1.3311430975601077
1592542221947, acc,0.3471087891770527,0.35456926125083116,1.599258173792809
1592542221964, acc,0.2773981058248319,0.44150991461165245,2.6018875482589006
1592542221980, acc,0.11268541766856796,0.41576932415552437,3.6799729995951056
1592542221998, acc,-0.281247182468418,0.17911350828669964,5.941702418065071
1592542222013, acc,-0.23368127530375493,-0.009378741626633564,6.919149274349213
1592542222031, acc,0.15862091975295917,-0.28287843693206083,8.256993038591743
1592542222047, acc,0.3027624285807833,-0.5159719754757359,8.47330004004538
1592542222063, acc,-0.12087387522333301,-1.1301305497415364,9.041906567719579
1592542222083, acc,-2.086760974098742,-3.4114462738215923,6.912726547825336
1592542222100, acc,-2.9526152951180933,-3.7282223589792847,4.276531948556006
1592542222120, acc,-5.370419949179888,-3.745862937349081,-6.295988149666786
1592542222139, acc,-5.322198646846413,-4.375917620937526,-13.459390417015552
1592542222161, acc,-3.3257258464381096,-14.038300896561145,-30.17256869472265
1592542222182, acc,-2.1973326418831944,-13.845027564692497,-33.00594503147602
1592542222205, acc,-0.27911373236998915,-2.3510632140450176,-21.56899801468849
1592542222226, acc,1.5385639049857853,2.9333146745815872,-9.108938368985056
1592542222248, acc,3.206204564000666,5.2203597360938785,-0.042592648796737194
1592542222268, acc,4.81355091331154,7.3679860977828495,4.745154253433644
1592542222289, acc,4.6162774058908225,7.636879026520252,8.711561099153757
1592542222309, acc,3.177528796875477,8.706783801749348,11.517929017472266
1592542222331, acc,2.6950854719161987,9.703415835496783,11.703608240950107
1592542222357, acc,1.4761600557819008,11.494828712391852,11.035199276787042
1592542222383, acc,1.5603411447688935,12.39988487072587,10.916302848249673
1592542222406, acc,2.710053031684458,11.801598659580945,10.379496649461984
1592542222429, acc,3.7145407473683356,11.156766970360279,11.401816082173585
1592542222456, acc,4.141304855203629,11.572038208800553,11.272305905163288
1592542222478, acc,5.29708291029036,11.526431472879647,9.6828301435858
1592542222503, acc,6.364161522182822,11.150454133951664,8.147536054050923
1592542222526, acc,7.704610500487685,10.668796406412124,6.5932163615286346
1592542222556, acc,9.414733333662152,10.131277090919017,0.28715585852293296
1592542222583, acc,10.235872606903314,11.18898932405114,-19.82480573865175
1592542222611, acc,5.9781368364930145,8.201253615713119,-26.951327012848854
1592542222637, acc,1.5906033043026924,2.027503460096568,-22.720669803500176
1592542222667, acc,-2.058993700120598,0.5388562631852925,-19.129397708404063
1592542222697, acc,-6.576960223254561,-4.504979177397489,-13.51047763017416
1592542222728, acc,-9.616185295811295,-8.093950594335794,-12.041705054295063
1592542222759, acc,-10.666906062620878,-10.012632006794213,-12.325837637740372
1592542222794, acc,-11.659545811861753,-11.968272738337516,-7.3344275270521635
1592542222826, acc,-11.753763726216555,-10.828754328656196,-1.6011353658415377
1592542222857, acc,-11.069431216734648,-8.023670020407438,1.1119961965054272
1592542222887, acc,-10.496017581039666,-5.010093183848261,-1.2238095349140465
1592542222923, acc,-5.395043518304824,0.6260545811016113,-9.48920434501767
1592542222969, acc,6.38951048297286,3.497788924756646,-28.347020323991774
1592542223009, acc,14.113279857438801,3.022937370100617,-13.356990365248917
1592542223042, acc,12.503891188645362,7.292244920361042,-4.883850776462257
1592542223072, acc,6.423492832073569,13.079322593903541,6.17958412246704
1592542223104, acc,1.9640537551015613,14.539667533177136,14.54715993475914
1592542223137, acc,1.6107995585046708,15.365137529098988,15.545519815212486
1592542223171, acc,2.8469591641649603,16.22074079747796,14.979852263599634
1592542223203, acc,3.323102512197196,15.484169566714762,15.886593014019727
1592542223235, acc,4.374095081685483,16.146934387511013,15.19300986111164
1592542223268, acc,10.849749185889959,16.091487810099125,10.34270801076889
1592542223301, acc,17.65968639037013,15.482461593753099,-7.17074327776134
1592542223343, acc,14.836827940499782,13.967094439959526,-37.55613931512833
1592542223379, acc,2.537381466078758,6.007007541668415,-29.956531742382047
1592542223419, acc,-6.044105976963043,-8.024324684923887,-16.06228743457794
1592542223454, acc,-10.462447319871186,-14.721863006192445,-11.701053880292177
1592542223489, acc,-20.488184307432174,-15.108574505102634,-6.129214117667079
1592542223523, acc,-22.870800743734836,-13.983447024345397,-2.906132360884547
1592542223558, acc,-20.250791263329983,-8.330091592550277,-4.016325015099347
1592542223592, acc,-13.569985465675591,-2.276928887297958,-9.089818073451518
1592542223629, acc,-4.178734129887819,-1.2665261023513972,-13.535918360900878
1592542223665, acc,5.1693870892256495,0.8839031879290938,-25.74084764575958
1592542223704, acc,18.613471800559758,2.261406616256386,-24.762367354774472
1592542223742, acc,20.266178217554092,9.284200827866792,-15.471469075095653
1592542223779, acc,7.13512134476006,16.81086123782396,9.186018686056137
1592542223815, acc,5.184181338253617,16.73892997407913,12.42426177161336
1592542223853, acc,4.505330475053191,16.902564539009333,14.095670550990103
1592542223890, acc,2.9504660081297156,17.174210565847158,15.409136829823254
1592542223930, acc,2.19248680928722,17.344492313706873,13.518126683622597
1592542223967, acc,2.982828939335048,17.008001766514777,11.58306696781516
1592542224006, acc,9.723399469861388,13.022484854394197,-1.8019459613472222
1592542224048, acc,11.268759026336669,7.785215484553575,-37.001117076170445
1592542224093, acc,4.4035798271059985,-4.526248759919405,-37.00892862670421
1592542224135, acc,-1.1347948152255267,-8.230025536689162,-25.207932024669645
1592542224178, acc,-8.804083315506578,-12.043998718190192,-0.48460554449446497
