1592542221693, gacc,0.01825578880033572,-7.112873403598495,-6.528838289642334
1592542221719, gacc,0.01825578880033572,-7.112873403598495,-6.528838289642334
1592542221737, gacc,0.01825578880033572,-7.112873403598495,-6.528838289642334
1592542221757, gacc,0.01825578880033572,-7.112873403598495,-6.528838289642334
1592542221765, gacc,0.01825578880033572,-7.112873403598495,-6.528838289642334
1592542221782, gacc,0.01825578880033572,-7.112873403598495,-6.528838289642334
1592542221797, gacc,0.01825578880033572,-7.112873403598495,-6.528838289642334
1592542221820, gacc,0.01825578880033572,-7.112873403598495,-6.528838289642334
1592542221834, gacc,0.01825578880033572,-7.112873403598495,-6.528838289642334
1592542221847, gacc,0.01825578880033572,-7.112873403598495,-6.528838289642334
1592542221871, gacc,0.532709874522165,-3.606565525817871,-7.6862853008545935
1592542221883, gacc,0.49739540403061544,-3.6978444093124008,-7.649474011938273
1592542221898, gacc,0.4186859879203606,-3.754557115936279,-7.729979481152444
1592542221914, gacc,0.39459439764712,-3.6950016966997645,-7.748833380834758
1592542221930, gacc,0.5885247070036014,-3.652653779911715,-7.678205016382038
1592542221947, gacc,0.8526350662231444,-3.4178727632051333,-7.438635066632181
1592542221964, gacc,0.6036380753005854,-3.2064347925599663,-6.495169828796386
1592542221980, gacc,0.284461093880469,-3.116801575646922,-5.466710285894572
1592542221998, gacc,-0.2533364700151491,-3.217058916296437,-3.258059546661377
1592542222013, gacc,-0.3130418761985842,-3.27032991807629,-2.329109302520752
1592542222031, gacc,0.020500360848242416,-3.4255039704696273,-1.0314520027160643
1592542222047, gacc,0.1533785621200688,-3.561075584677048,-0.8473977500915527
1592542222063, gacc,-0.22744914858168921,-4.088698031262308,-0.3072060005187988
1592542222083, gacc,-1.9704280119743662,-6.120776544189453,-2.511517541503906
1592542222100, gacc,-2.602946117401123,-6.2744546555116765,-5.18733687967509
1592542222120, gacc,-4.6812627960205075,-6.178087746429443,-15.771204885864258
1592542222139, gacc,-4.324676678521931,-6.799981627655029,-22.909218444934485
1592542222161, gacc,-2.1546319296021013,-16.554108536474406,-39.57839859096109
1592542222182, gacc,-1.3180080139160155,-16.569372448840735,-42.38545039989054
1592542222205, gacc,-0.21039047545280773,-5.816712787219137,-30.742597948676345
1592542222226, gacc,1.253963174305763,-1.1872247482299805,-18.00334902114868
1592542222248, gacc,2.6761189056396484,0.11941080780029296,-8.401402970831096
1592542222268, gacc,4.249109505960159,1.1577461402893066,-2.8235116530820727
1592542222289, gacc,4.087949697113037,0.9077017044067383,1.5975310577392576
1592542222309, gacc,2.715174210623093,1.3338690153926611,5.068375276947021
1592542222331, gacc,2.288407764700241,2.1675001059383154,5.441421823120117
1592542222357, gacc,1.2015898851256817,3.835960556903481,4.9166427467346185
1592542222383, gacc,1.603217309515015,4.6624084579467775,4.891354576221108
1592542222406, gacc,2.938882409977633,4.074931225585937,4.3448774627685545
1592542222429, gacc,4.182071603747457,3.6534020957946773,5.104887436786294
1592542222456, gacc,4.716277922235056,4.651335275268554,4.348169490051269
1592542222478, gacc,6.038475789056346,5.328894345092773,2.119018106842041
1592542222503, gacc,7.229890609387308,5.439925447082519,0.22221184158325194
1592542222526, gacc,8.732252005004883,5.637147808837891,-1.7612345962524414
1592542222556, gacc,10.777349427850544,6.293607684271037,-8.633939971470554
1592542222583, gacc,12.322507324273884,8.872910914147644,-29.122769134411215
1592542222611, gacc,8.672546601104736,7.142502321856841,-36.32093701019287
1592542222637, gacc,4.6821606216430665,2.0494366667595223,-32.02723619243204
1592542222667, gacc,1.4279917988099158,1.2831424522399901,-28.26489733657837
1592542222697, gacc,-2.318185757446289,-3.226485866137594,-22.251111679077148
1592542222728, gacc,-4.73722725982666,-6.445938911028951,-20.387375324249266
1592542222759, gacc,-5.500678314208984,-8.055141701861471,-20.42822697459757
1592542222794, gacc,-6.598719050598144,-9.83777520610392,-15.459659394836425
1592542222826, gacc,-7.031022087860107,-8.89041865991801,-9.97424426234141
1592542222857, gacc,-6.641365767669678,-6.615328678485006,-7.523928354644775
1592542222887, gacc,-6.42873073272705,-4.313304147570952,-10.11999128840342
1592542222923, gacc,-2.443432139532268,0.5574001105377451,-18.840870689392087
1592542222969, gacc,8.187870548657328,1.4484921505250037,-37.76703481292724
1592542223009, gacc,15.4665425784789,-1.2146084297180175,-22.09668567199707
1592542223042, gacc,13.756334843499957,1.8279729675292968,-12.930185633142292
1592542223072, gacc,7.308300567626953,6.915950770568847,-1.3967173934936523
1592542223104, gacc,2.6246434968810526,8.027009978485108,7.245153498840332
1592542223137, gacc,2.5444378143310544,8.662669934734701,8.447940557861328
1592542223171, gacc,4.565293799237161,9.506775657543539,8.041524826049804
1592542223203, gacc,5.454889207458495,9.028834320178628,8.818742539978027
1592542223235, gacc,6.825569804028421,10.352079065704345,7.671021534618735
1592542223268, gacc,13.765163462121784,11.385476065008342,2.2480063058048487
1592542223301, gacc,21.07436214763224,12.15311755681783,-15.739631351470946
1592542223343, gacc,18.946664767511187,13.436409171737543,-46.44422134879231
1592542223379, gacc,6.985382618713379,7.039401647540181,-38.63523160541951
1592542223419, gacc,-0.3612251754760742,-6.690896106775105,-23.942466098895668
1592542223454, gacc,-4.427178144836425,-13.264027127130328,-19.29187901164591
1592542223489, gacc,-14.31358557216227,-13.549984880176186,-13.586795146179199
1592542223523, gacc,-16.83617512730062,-12.70213734049052,-10.529249988555907
1592542223558, gacc,-14.642338218578695,-7.775469093499705,-12.041786595098674
1592542223592, gacc,-8.595034906879066,-2.353649933469435,-17.540519912719727
1592542223629, gacc,-0.4713584518432617,-2.2788311407227066,-22.558168041992186
1592542223665, gacc,8.0160861411497,-1.2535142066955565,-34.878578978508706
1592542223704, gacc,20.847959430230407,-1.8544586772643028,-33.37846258533895
1592542223742, gacc,21.79546459110677,3.681833240509033,-23.373692982482908
1592542223779, gacc,7.786841624450683,10.602871105083823,1.6225205375671385
1592542223815, gacc,6.0324903579711915,9.661502108874917,5.689221694946289
1592542223853, gacc,5.741744347735494,9.406070134735106,7.895328887176513
1592542223890, gacc,4.383184689331054,9.599102643585205,9.348159797558187
1592542223930, gacc,4.179976969555765,10.218901598358153,7.08025227497518
1592542223967, gacc,5.411045389556884,10.443507057079673,4.714183068847656
1592542224006, gacc,12.780248461914061,7.562983769226074,-9.35309842300415
1592542224048, gacc,15.052645112609863,5.341912962750345,-45.712194191199536
1592542224093, gacc,8.664166895294189,-5.470750866522267,-45.791052623859045
1592542224135, gacc,3.1585506132263688,-8.812008665145747,-34.005594367218016
1592542224178, gacc,-4.447828134155273,-12.674903808062895,-9.247903260626272
1592542224218, gacc,-7.365760530687868,-11.617863190582021,-4.648043540246785
1592542224263, gacc,-7.865700641632079,-6.6790744438171386,-0.838269856262207
1592542224305, gacc,-6.580912175750732,-2.40303020571284,-0.8924386688232422
1592542224347, gacc,-5.129277489416301,-0.9048588821962475,-3.725976333618164
1592542224389, gacc,1.7377413463316858,-1.33910676991567,-27.62968570861816
1592542224436, gacc,26.022876827184856,-1.520168124334514,-51.8968665767163
1592542224480, gacc,9.785401752527058,5.53539423828125,-11.14051959991455
1592542224524, gacc,4.083460715130716,8.821137326160073,5.014205879864097
1592542224566, gacc,4.910657388714701,7.756465190887451,7.690324785503744
1592542224610, gacc,2.045396332727,5.2461453347355125,11.540201639556884
1592542224652, gacc,0.7644985176086425,1.8797481629520654,10.111012301525474
1592542224697, gacc,0.36047698745727536,-1.6846201431274412,1.6138415565490722
1592542224740, gacc,2.292897075476125,-8.659229146631061,-25.8495961897701
1592542224791, gacc,1.1177927539549768,-6.318896731567382,-45.039272718048096
1592542224839, gacc,3.67165766425766,-1.2054803897581994,-39.536049980053306
1592542224889, gacc,4.097825778961181,-1.760037787683308,-10.708815113067626
1592542224935, gacc,2.5900774296082556,1.5714941146850585,-4.455160669000446
1592542224982, gacc,2.178573946203664,-0.14814122772216795,-1.0513538040161132
1592542225028, gacc,1.903839232635498,0.07556640537679195,-2.6834508559629318
1592542225074, gacc,0.39968203050917944,0.7029974624633789,-4.505438319341838
1592542225120, gacc,-0.10055647200985113,-2.471265318353474,-6.320692492410354
1592542225169, gacc,-0.8987234847137704,-4.911256231390684,-6.122870959185436
1592542225218, gacc,2.4338556708183603,-5.810128586523234,-9.106346014404297
1592542225267, gacc,0.5729623847961426,-6.44429355497472,-5.296273201342672
1592542225318, gacc,-0.06793547210693358,-6.343886430590972,-6.466439477373171
1592542225370, gacc,-0.44891284781191493,-6.122871324511617,-5.018396317291259
